pic_key,date_hour,date,co2,stemp,stemp2,stemp3,stemp4,stemp5,shumi,shumi2,shumi3,shumi4,shumi5,ts,insert_time,humi,pm10,pm25,press,solar,temp,wind_d,wind_sp,LAI
/797/1661314388_1661314264_4.jpg,2022-08-24 12,2022-08-24,411,15.7,15.9,16.3,-30.0,16.5,62.1,63.6,59.6,0.0,75.5,24/8/2022 12:01:50,25/8/2022 01:09:54,66.09,1.0,1.0,998.9,44.33,22.13,197.9,2.68,
/797/1661314388_1661314264_4.jpg,2022-08-24 12,2022-08-24,411,15.7,15.9,16.3,-30.0,16.5,62.1,63.6,59.6,0.0,75.5,24/8/2022 12:01:50,25/8/2022 01:09:54,62.4,1.0,1.0,998.5,47.34,22.45,225.8,1.92,
/797/1661314388_1661314264_4.jpg,2022-08-24 12,2022-08-24,404,15.8,16.0,16.3,-30.0,16.5,62.0,63.4,59.5,0.0,75.5,24/8/2022 12:31:50,25/8/2022 01:09:55,66.09,1.0,1.0,998.9,44.33,22.13,197.9,2.68,
/797/1661314388_1661314264_4.jpg,2022-08-24 12,2022-08-24,404,15.8,16.0,16.3,-30.0,16.5,62.0,63.4,59.5,0.0,75.5,24/8/2022 12:31:50,25/8/2022 01:09:55,62.4,1.0,1.0,998.5,47.34,22.45,225.8,1.92,
/797/1661321582_1661321464_4.jpg,2022-08-24 14,2022-08-24,406,16.1,16.0,16.2,-30.0,16.5,61.8,63.0,59.1,0.0,75.4,24/8/2022 14:01:50,25/8/2022 01:10:00,55.42,1.0,1.0,997.6,44.29,23.24,231.8,2.65,
/797/1661321582_1661321464_4.jpg,2022-08-24 14,2022-08-24,406,16.1,16.0,16.2,-30.0,16.5,61.8,63.0,59.1,0.0,75.4,24/8/2022 14:01:50,25/8/2022 01:10:00,53.95,0.0,0.0,997.5,66.37,24.43,234.1,2.14,
/797/1661321582_1661321464_4.jpg,2022-08-24 14,2022-08-24,410,16.2,16.0,16.2,-30.0,16.5,61.7,62.9,59.1,0.0,75.1,24/8/2022 14:31:50,25/8/2022 01:10:02,55.42,1.0,1.0,997.6,44.29,23.24,231.8,2.65,
/797/1661321582_1661321464_4.jpg,2022-08-24 14,2022-08-24,410,16.2,16.0,16.2,-30.0,16.5,61.7,62.9,59.1,0.0,75.1,24/8/2022 14:31:50,25/8/2022 01:10:02,53.95,0.0,0.0,997.5,66.37,24.43,234.1,2.14,
/797/1661328792_1661328664_4.jpg,2022-08-24 16,2022-08-24,405,16.6,16.1,16.2,-30.0,16.5,61.4,62.5,58.8,0.0,75.1,24/8/2022 16:01:50,25/8/2022 01:10:07,59.23,1.0,1.0,997.3,0.0,23.22,229.2,1.05,
/797/1661328792_1661328664_4.jpg,2022-08-24 16,2022-08-24,405,16.6,16.1,16.2,-30.0,16.5,61.4,62.5,58.8,0.0,75.1,24/8/2022 16:01:50,25/8/2022 01:10:07,61.61,0.0,0.0,997.2,0.0,23.78,207.1,1.41,
/797/1661328792_1661328664_4.jpg,2022-08-24 16,2022-08-24,404,16.7,16.2,16.2,-30.0,16.5,61.3,62.5,58.7,0.0,75.1,24/8/2022 16:31:50,25/8/2022 01:10:08,59.23,1.0,1.0,997.3,0.0,23.22,229.2,1.05,
/797/1661328792_1661328664_4.jpg,2022-08-24 16,2022-08-24,404,16.7,16.2,16.2,-30.0,16.5,61.3,62.5,58.7,0.0,75.1,24/8/2022 16:31:50,25/8/2022 01:10:08,61.61,0.0,0.0,997.2,0.0,23.78,207.1,1.41,
/797/1661335960_1661335864_4.jpg,2022-08-24 18,2022-08-24,415,16.9,16.3,16.3,-30.0,16.5,61.1,62.2,58.7,0.0,75.1,24/8/2022 18:01:50,25/8/2022 01:10:11,83.6,1.0,1.0,997.2,0.0,17.43,172.9,0.19,
/797/1661335960_1661335864_4.jpg,2022-08-24 18,2022-08-24,415,16.9,16.3,16.3,-30.0,16.5,61.1,62.2,58.7,0.0,75.1,24/8/2022 18:01:50,25/8/2022 01:10:11,86.33,2.0,2.0,997.3,0.0,16.24,77.2,0.27,
/797/1661335960_1661335864_4.jpg,2022-08-24 18,2022-08-24,452,17.0,16.4,16.3,-30.0,16.5,61.1,62.1,58.7,0.0,75.1,24/8/2022 18:31:50,25/8/2022 01:10:15,83.6,1.0,1.0,997.2,0.0,17.43,172.9,0.19,
/797/1661335960_1661335864_4.jpg,2022-08-24 18,2022-08-24,452,17.0,16.4,16.3,-30.0,16.5,61.1,62.1,58.7,0.0,75.1,24/8/2022 18:31:50,25/8/2022 01:10:15,86.33,2.0,2.0,997.3,0.0,16.24,77.2,0.27,
/797/1661371959_1661371864_4.jpg,2022-08-25 04,2022-08-25,463,16.3,16.5,16.6,-30.0,16.7,60.8,61.4,58.7,0.0,75.1,25/8/2022 04:01:50,26/8/2022 01:09:31,92.1,4.0,4.0,995.8,0.0,14.39,158.7,1.48,
/797/1661371959_1661371864_4.jpg,2022-08-25 04,2022-08-25,463,16.3,16.5,16.6,-30.0,16.7,60.8,61.4,58.7,0.0,75.1,25/8/2022 04:01:50,26/8/2022 01:09:31,90.74,7.0,4.0,995.7,0.0,14.42,164.4,0.85,
/797/1661371959_1661371864_4.jpg,2022-08-25 04,2022-08-25,467,16.2,16.5,16.6,-30.0,16.7,60.8,61.4,58.7,0.0,74.8,25/8/2022 04:31:50,26/8/2022 01:09:32,92.1,4.0,4.0,995.8,0.0,14.39,158.7,1.48,
/797/1661371959_1661371864_4.jpg,2022-08-25 04,2022-08-25,467,16.2,16.5,16.6,-30.0,16.7,60.8,61.4,58.7,0.0,74.8,25/8/2022 04:31:50,26/8/2022 01:09:32,90.74,7.0,4.0,995.7,0.0,14.42,164.4,0.85,
/797/1661379192_1661379063_4.jpg,2022-08-25 06,2022-08-25,443,16.1,16.5,16.6,-30.0,16.6,60.7,61.3,58.7,0.0,75.1,25/8/2022 06:01:50,26/8/2022 01:09:35,80.65,3.0,3.0,995.6,0.0,17.22,147.4,2.49,
/797/1661379192_1661379063_4.jpg,2022-08-25 06,2022-08-25,443,16.1,16.5,16.6,-30.0,16.6,60.7,61.3,58.7,0.0,75.1,25/8/2022 06:01:50,26/8/2022 01:09:35,79.47,2.0,2.0,995.7,24.12,17.83,178.4,2.4,
/797/1661379192_1661379063_4.jpg,2022-08-25 06,2022-08-25,440,16.1,16.5,16.6,-30.0,16.6,60.7,61.3,58.7,0.0,75.0,25/8/2022 06:31:50,26/8/2022 01:09:38,80.65,3.0,3.0,995.6,0.0,17.22,147.4,2.49,
/797/1661379192_1661379063_4.jpg,2022-08-25 06,2022-08-25,440,16.1,16.5,16.6,-30.0,16.6,60.7,61.3,58.7,0.0,75.0,25/8/2022 06:31:50,26/8/2022 01:09:38,79.47,2.0,2.0,995.7,24.12,17.83,178.4,2.4,
/797/1661386400_1661386264_4.jpg,2022-08-25 08,2022-08-25,431,16.1,16.5,16.6,-30.0,16.6,60.6,61.1,58.6,0.0,75.0,25/8/2022 08:01:50,26/8/2022 01:09:42,71.01,1.0,1.0,995.2,51.02,19.79,174.0,3.78,
/797/1661386400_1661386264_4.jpg,2022-08-25 08,2022-08-25,431,16.1,16.5,16.6,-30.0,16.6,60.6,61.1,58.6,0.0,75.0,25/8/2022 08:01:50,26/8/2022 01:09:42,70.86,0.0,0.0,995.0,59.16,20.57,219.7,1.6,
/797/1661386400_1661386264_4.jpg,2022-08-25 08,2022-08-25,430,16.1,16.5,16.6,-30.0,16.6,60.5,61.1,58.5,0.0,74.9,25/8/2022 08:31:50,26/8/2022 01:09:45,71.01,1.0,1.0,995.2,51.02,19.79,174.0,3.78,
/797/1661386400_1661386264_4.jpg,2022-08-25 08,2022-08-25,430,16.1,16.5,16.6,-30.0,16.6,60.5,61.1,58.5,0.0,74.9,25/8/2022 08:31:50,26/8/2022 01:09:45,70.86,0.0,0.0,995.0,59.16,20.57,219.7,1.6,
/797/1661393609_1661393463_4.jpg,2022-08-25 10,2022-08-25,422,16.2,16.4,16.5,-30.0,16.6,60.1,60.8,58.3,0.0,74.8,25/8/2022 10:01:50,26/8/2022 01:09:50,67.82,2.0,2.0,994.8,78.28,21.9,185.3,2.94,
/797/1661393609_1661393463_4.jpg,2022-08-25 10,2022-08-25,422,16.2,16.4,16.5,-30.0,16.6,60.1,60.8,58.3,0.0,74.8,25/8/2022 10:01:50,26/8/2022 01:09:50,69.98,3.0,3.0,994.4,0.0,20.95,203.8,2.26,
/797/1661393609_1661393463_4.jpg,2022-08-25 10,2022-08-25,421,16.3,16.4,16.5,-30.0,16.6,59.9,60.7,58.3,0.0,74.8,25/8/2022 10:31:50,26/8/2022 01:09:51,67.82,2.0,2.0,994.8,78.28,21.9,185.3,2.94,
/797/1661393609_1661393463_4.jpg,2022-08-25 10,2022-08-25,421,16.3,16.4,16.5,-30.0,16.6,59.9,60.7,58.3,0.0,74.8,25/8/2022 10:31:50,26/8/2022 01:09:51,69.98,3.0,3.0,994.4,0.0,20.95,203.8,2.26,
/797/1661400796_1661400664_4.jpg,2022-08-25 12,2022-08-25,413,16.5,16.4,16.5,-30.0,16.6,59.7,60.5,58.1,0.0,74.7,25/8/2022 12:01:50,26/8/2022 01:09:55,69.21,0.0,0.0,993.7,0.0,20.93,182.0,2.7,
/797/1661400796_1661400664_4.jpg,2022-08-25 12,2022-08-25,413,16.5,16.4,16.5,-30.0,16.6,59.7,60.5,58.1,0.0,74.7,25/8/2022 12:01:50,26/8/2022 01:09:55,74.75,1.0,1.0,993.4,0.0,20.31,226.5,1.73,
/797/1661400796_1661400664_4.jpg,2022-08-25 12,2022-08-25,411,16.6,16.5,16.5,-30.0,16.6,59.6,60.4,58.0,0.0,74.7,25/8/2022 12:31:50,26/8/2022 01:10:00,69.21,0.0,0.0,993.7,0.0,20.93,182.0,2.7,
/797/1661400796_1661400664_4.jpg,2022-08-25 12,2022-08-25,411,16.6,16.5,16.5,-30.0,16.6,59.6,60.4,58.0,0.0,74.7,25/8/2022 12:31:50,26/8/2022 01:10:00,74.75,1.0,1.0,993.4,0.0,20.31,226.5,1.73,
/797/1661407996_1661407863_4.jpg,2022-08-25 14,2022-08-25,416,16.8,16.5,16.5,-30.0,16.6,59.5,60.2,57.9,0.0,74.5,25/8/2022 14:01:50,26/8/2022 01:10:03,80.98,5.0,5.0,992.3,0.0,18.99,167.9,1.98,
/797/1661407996_1661407863_4.jpg,2022-08-25 14,2022-08-25,416,16.8,16.5,16.5,-30.0,16.6,59.5,60.2,57.9,0.0,74.5,25/8/2022 14:01:50,26/8/2022 01:10:03,82.53,10.0,8.0,992.4,0.0,18.31,188.9,2.49,
/797/1661407996_1661407863_4.jpg,2022-08-25 14,2022-08-25,415,16.8,16.5,16.5,-30.0,16.6,59.4,60.1,57.9,0.0,74.6,25/8/2022 14:31:50,26/8/2022 01:10:05,80.98,5.0,5.0,992.3,0.0,18.99,167.9,1.98,
/797/1661407996_1661407863_4.jpg,2022-08-25 14,2022-08-25,415,16.8,16.5,16.5,-30.0,16.6,59.4,60.1,57.9,0.0,74.6,25/8/2022 14:31:50,26/8/2022 01:10:05,82.53,10.0,8.0,992.4,0.0,18.31,188.9,2.49,
/797/1661415184_1661415063_4.jpg,2022-08-25 16,2022-08-25,425,16.8,16.6,16.5,-30.0,16.6,59.3,60.1,57.9,0.0,74.6,25/8/2022 16:01:50,26/8/2022 01:10:08,90.47,19.0,16.0,992.8,0.0,17.08,146.4,1.37,
/797/1661415184_1661415063_4.jpg,2022-08-25 16,2022-08-25,425,16.8,16.6,16.5,-30.0,16.6,59.3,60.1,57.9,0.0,74.6,25/8/2022 16:01:50,26/8/2022 01:10:08,88.32,11.0,9.0,993.0,0.0,16.77,154.3,1.9,
/797/1661415184_1661415063_4.jpg,2022-08-25 16,2022-08-25,425,16.8,16.6,16.5,-30.0,16.6,59.3,60.0,57.9,0.0,74.5,25/8/2022 16:31:50,26/8/2022 01:10:11,90.47,19.0,16.0,992.8,0.0,17.08,146.4,1.37,
/797/1661415184_1661415063_4.jpg,2022-08-25 16,2022-08-25,425,16.8,16.6,16.5,-30.0,16.6,59.3,60.0,57.9,0.0,74.5,25/8/2022 16:31:50,26/8/2022 01:10:11,88.32,11.0,9.0,993.0,0.0,16.77,154.3,1.9,
/797/1661422370_1661422263_4.jpg,2022-08-25 18,2022-08-25,429,16.8,16.6,16.6,-30.0,16.6,59.3,59.9,57.9,0.0,74.5,25/8/2022 18:01:50,26/8/2022 01:10:16,90.4,16.0,14.0,992.3,0.0,16.1,159.0,1.82,
/797/1661422370_1661422263_4.jpg,2022-08-25 18,2022-08-25,429,16.8,16.6,16.6,-30.0,16.6,59.3,59.9,57.9,0.0,74.5,25/8/2022 18:01:50,26/8/2022 01:10:16,92.28,17.0,17.0,992.2,0.0,15.85,146.2,1.26,
/797/1661422370_1661422263_4.jpg,2022-08-25 18,2022-08-25,433,16.8,16.6,16.6,-30.0,16.6,59.3,59.9,57.9,0.0,74.5,25/8/2022 18:31:50,26/8/2022 01:10:18,90.4,16.0,14.0,992.3,0.0,16.1,159.0,1.82,
/797/1661422370_1661422263_4.jpg,2022-08-25 18,2022-08-25,433,16.8,16.6,16.6,-30.0,16.6,59.3,59.9,57.9,0.0,74.5,25/8/2022 18:31:50,26/8/2022 01:10:18,92.28,17.0,17.0,992.2,0.0,15.85,146.2,1.26,
/797/1661458378_1661458264_4.jpg,2022-08-26 04,2022-08-26,463,16.1,16.6,16.6,-30.0,16.7,58.9,59.9,57.9,0.0,74.5,26/8/2022 04:01:50,27/8/2022 01:09:26,94.47,14.0,13.0,991.9,0.0,11.06,209.4,0.99,
/797/1661458378_1661458264_4.jpg,2022-08-26 04,2022-08-26,463,16.1,16.6,16.6,-30.0,16.7,58.9,59.9,57.9,0.0,74.5,26/8/2022 04:01:50,27/8/2022 01:09:26,94.59,14.0,11.0,992.0,0.0,11.08,198.9,1.05,
/797/1661458378_1661458264_4.jpg,2022-08-26 04,2022-08-26,465,16.1,16.6,16.6,-30.0,16.7,58.9,59.7,57.9,0.0,74.5,26/8/2022 04:31:50,27/8/2022 01:09:29,94.47,14.0,13.0,991.9,0.0,11.06,209.4,0.99,
/797/1661458378_1661458264_4.jpg,2022-08-26 04,2022-08-26,465,16.1,16.6,16.6,-30.0,16.7,58.9,59.7,57.9,0.0,74.5,26/8/2022 04:31:50,27/8/2022 01:09:29,94.59,14.0,11.0,992.0,0.0,11.08,198.9,1.05,
/797/1661465593_1661465463_4.jpg,2022-08-26 06,2022-08-26,455,15.8,16.5,16.6,-30.0,16.6,58.9,59.8,57.9,0.0,73.8,26/8/2022 06:01:50,27/8/2022 01:09:35,90.58,11.0,11.0,992.9,0.0,13.85,202.0,2.08,
/797/1661465593_1661465463_4.jpg,2022-08-26 06,2022-08-26,455,15.8,16.5,16.6,-30.0,16.6,58.9,59.8,57.9,0.0,73.8,26/8/2022 06:01:50,27/8/2022 01:09:35,91.15,20.0,20.0,993.0,0.0,13.95,184.1,2.75,
/797/1661465593_1661465463_4.jpg,2022-08-26 06,2022-08-26,449,15.8,16.5,16.6,-30.0,16.6,58.8,59.7,57.9,0.0,74.3,26/8/2022 06:31:50,27/8/2022 01:09:36,90.58,11.0,11.0,992.9,0.0,13.85,202.0,2.08,
/797/1661465593_1661465463_4.jpg,2022-08-26 06,2022-08-26,449,15.8,16.5,16.6,-30.0,16.6,58.8,59.7,57.9,0.0,74.3,26/8/2022 06:31:50,27/8/2022 01:09:36,91.15,20.0,20.0,993.0,0.0,13.95,184.1,2.75,
/797/1661472792_1661472664_4.jpg,2022-08-26 08,2022-08-26,435,15.7,16.3,16.6,-30.0,16.6,58.8,59.7,57.9,0.0,74.5,26/8/2022 08:01:50,27/8/2022 01:09:39,80.93,8.0,8.0,993.1,50.5,17.41,209.3,3.4,
/797/1661472792_1661472664_4.jpg,2022-08-26 08,2022-08-26,435,15.7,16.3,16.6,-30.0,16.6,58.8,59.7,57.9,0.0,74.5,26/8/2022 08:01:50,27/8/2022 01:09:39,74.13,6.0,6.0,993.2,46.02,18.32,205.3,3.25,
/797/1661472792_1661472664_4.jpg,2022-08-26 08,2022-08-26,428,15.7,16.3,16.5,-30.0,16.6,58.7,59.6,57.8,0.0,74.5,26/8/2022 08:31:50,27/8/2022 01:09:42,80.93,8.0,8.0,993.1,50.5,17.41,209.3,3.4,
/797/1661472792_1661472664_4.jpg,2022-08-26 08,2022-08-26,428,15.7,16.3,16.5,-30.0,16.6,58.7,59.6,57.8,0.0,74.5,26/8/2022 08:31:50,27/8/2022 01:09:42,74.13,6.0,6.0,993.2,46.02,18.32,205.3,3.25,
/797/1661479989_1661479864_4.jpg,2022-08-26 10,2022-08-26,426,15.7,16.3,16.5,-30.0,16.6,58.5,59.4,57.7,0.0,74.3,26/8/2022 10:01:50,27/8/2022 01:09:45,63.25,3.0,3.0,993.2,74.02,19.72,202.0,4.75,
/797/1661479989_1661479864_4.jpg,2022-08-26 10,2022-08-26,426,15.7,16.3,16.5,-30.0,16.6,58.5,59.4,57.7,0.0,74.3,26/8/2022 10:01:50,27/8/2022 01:09:45,61.65,2.0,2.0,993.2,77.6,20.29,195.0,6.32,
/797/1661479989_1661479864_4.jpg,2022-08-26 10,2022-08-26,425,15.8,16.2,16.5,-30.0,16.6,58.3,59.3,57.6,0.0,74.3,26/8/2022 10:31:50,27/8/2022 01:09:48,63.25,3.0,3.0,993.2,74.02,19.72,202.0,4.75,
/797/1661479989_1661479864_4.jpg,2022-08-26 10,2022-08-26,425,15.8,16.2,16.5,-30.0,16.6,58.3,59.3,57.6,0.0,74.3,26/8/2022 10:31:50,27/8/2022 01:09:48,61.65,2.0,2.0,993.2,77.6,20.29,195.0,6.32,
/797/1661487259_1661487063_4.jpg,2022-08-26 12,2022-08-26,422,15.8,16.2,16.4,-30.0,16.5,58.0,59.1,57.4,0.0,74.2,26/8/2022 12:01:50,27/8/2022 01:09:56,56.46,1.0,1.0,992.8,79.35,21.03,191.3,4.86,
/797/1661487259_1661487063_4.jpg,2022-08-26 12,2022-08-26,422,15.8,16.2,16.4,-30.0,16.5,58.0,59.1,57.4,0.0,74.2,26/8/2022 12:01:50,27/8/2022 01:09:56,53.7,0.0,0.0,992.8,77.14,21.21,192.6,4.59,
/797/1661487259_1661487063_4.jpg,2022-08-26 12,2022-08-26,420,15.9,16.2,16.4,-30.0,16.5,57.9,59.1,57.4,0.0,74.2,26/8/2022 12:31:50,27/8/2022 01:09:57,56.46,1.0,1.0,992.8,79.35,21.03,191.3,4.86,
/797/1661487259_1661487063_4.jpg,2022-08-26 12,2022-08-26,420,15.9,16.2,16.4,-30.0,16.5,57.9,59.1,57.4,0.0,74.2,26/8/2022 12:31:50,27/8/2022 01:09:57,53.7,0.0,0.0,992.8,77.14,21.21,192.6,4.59,
/797/1661494407_1661494263_4.jpg,2022-08-26 14,2022-08-26,420,16.1,16.2,16.3,-30.0,16.5,57.6,58.9,57.2,0.0,74.0,26/8/2022 14:01:50,27/8/2022 01:10:01,49.29,0.0,0.0,992.7,62.97,21.79,216.3,6.11,
/797/1661494407_1661494263_4.jpg,2022-08-26 14,2022-08-26,420,16.1,16.2,16.3,-30.0,16.5,57.6,58.9,57.2,0.0,74.0,26/8/2022 14:01:50,27/8/2022 01:10:01,55.59,0.0,0.0,992.9,55.08,21.71,195.1,2.39,
/797/1661494407_1661494263_4.jpg,2022-08-26 14,2022-08-26,420,16.2,16.2,16.3,-30.0,16.5,57.6,58.8,57.0,0.0,73.9,26/8/2022 14:31:50,27/8/2022 01:10:02,49.29,0.0,0.0,992.7,62.97,21.79,216.3,6.11,
/797/1661494407_1661494263_4.jpg,2022-08-26 14,2022-08-26,420,16.2,16.2,16.3,-30.0,16.5,57.6,58.8,57.0,0.0,73.9,26/8/2022 14:31:50,27/8/2022 01:10:02,55.59,0.0,0.0,992.9,55.08,21.71,195.1,2.39,
/797/1661501598_1661501463_4.jpg,2022-08-26 16,2022-08-26,425,16.5,16.3,16.3,-30.0,16.5,57.4,58.7,56.9,0.0,73.9,26/8/2022 16:01:50,27/8/2022 01:10:05,57.5,0.0,0.0,994.3,29.44,19.75,344.7,0.8,
/797/1661501598_1661501463_4.jpg,2022-08-26 16,2022-08-26,425,16.5,16.3,16.3,-30.0,16.5,57.4,58.7,56.9,0.0,73.9,26/8/2022 16:01:50,27/8/2022 01:10:05,54.68,0.0,0.0,994.5,20.25,19.58,33.6,0.48,
/797/1661501598_1661501463_4.jpg,2022-08-26 16,2022-08-26,424,16.5,16.3,16.3,-30.0,16.5,57.3,58.6,56.9,0.0,73.9,26/8/2022 16:31:50,27/8/2022 01:10:10,57.5,0.0,0.0,994.3,29.44,19.75,344.7,0.8,
/797/1661501598_1661501463_4.jpg,2022-08-26 16,2022-08-26,424,16.5,16.3,16.3,-30.0,16.5,57.3,58.6,56.9,0.0,73.9,26/8/2022 16:31:50,27/8/2022 01:10:10,54.68,0.0,0.0,994.5,20.25,19.58,33.6,0.48,
/797/1661508768_1661508663_4.jpg,2022-08-26 18,2022-08-26,432,16.5,16.3,16.3,-30.0,16.5,57.2,58.5,56.8,0.0,73.8,26/8/2022 18:01:50,27/8/2022 01:10:14,78.72,0.0,0.0,995.4,0.0,15.21,239.1,0.33,
/797/1661508768_1661508663_4.jpg,2022-08-26 18,2022-08-26,432,16.5,16.3,16.3,-30.0,16.5,57.2,58.5,56.8,0.0,73.8,26/8/2022 18:01:50,27/8/2022 01:10:14,81.47,4.0,2.0,995.6,0.0,13.84,150.5,0.46,
/797/1661508768_1661508663_4.jpg,2022-08-26 18,2022-08-26,458,16.5,16.3,16.3,-30.0,16.5,57.2,58.5,56.8,0.0,73.7,26/8/2022 18:31:50,27/8/2022 01:10:15,78.72,0.0,0.0,995.4,0.0,15.21,239.1,0.33,
/797/1661508768_1661508663_4.jpg,2022-08-26 18,2022-08-26,458,16.5,16.3,16.3,-30.0,16.5,57.2,58.5,56.8,0.0,73.7,26/8/2022 18:31:50,27/8/2022 01:10:15,81.47,4.0,2.0,995.6,0.0,13.84,150.5,0.46,
/797/1661544741_1661544663_4.jpg,2022-08-27 04,2022-08-27,540,15.1,16.1,16.3,-30.0,16.5,56.7,58.3,56.8,0.0,72.8,27/8/2022 04:01:50,28/8/2022 01:09:13,98.05,15.0,13.0,997.6,0.0,9.53,288.5,0.68,
/797/1661544741_1661544663_4.jpg,2022-08-27 04,2022-08-27,540,15.1,16.1,16.3,-30.0,16.5,56.7,58.3,56.8,0.0,72.8,27/8/2022 04:01:50,28/8/2022 01:09:13,98.47,26.0,20.0,997.7,0.0,9.66,263.6,0.34,
/797/1661544741_1661544663_4.jpg,2022-08-27 04,2022-08-27,520,15.1,16.0,16.3,-30.0,16.4,56.6,58.3,56.8,0.0,73.3,27/8/2022 04:31:50,28/8/2022 01:09:16,98.05,15.0,13.0,997.6,0.0,9.53,288.5,0.68,
/797/1661544741_1661544663_4.jpg,2022-08-27 04,2022-08-27,520,15.1,16.0,16.3,-30.0,16.4,56.6,58.3,56.8,0.0,73.3,27/8/2022 04:31:50,28/8/2022 01:09:16,98.47,26.0,20.0,997.7,0.0,9.66,263.6,0.34,
/797/1661551987_1661551863_4.jpg,2022-08-27 06,2022-08-27,519,15.0,15.9,16.3,-30.0,16.4,56.6,58.3,56.8,0.0,73.7,27/8/2022 06:01:50,28/8/2022 01:09:21,96.92,11.0,10.0,998.2,0.0,11.98,343.6,1.32,
/797/1661551987_1661551863_4.jpg,2022-08-27 06,2022-08-27,519,15.0,15.9,16.3,-30.0,16.4,56.6,58.3,56.8,0.0,73.7,27/8/2022 06:01:50,28/8/2022 01:09:21,92.97,3.0,3.0,998.2,0.0,12.41,339.1,0.97,
/797/1661551987_1661551863_4.jpg,2022-08-27 06,2022-08-27,500,14.9,15.9,16.2,-30.0,16.3,56.6,58.2,56.8,0.0,73.7,27/8/2022 06:31:50,28/8/2022 01:09:22,96.92,11.0,10.0,998.2,0.0,11.98,343.6,1.32,
/797/1661551987_1661551863_4.jpg,2022-08-27 06,2022-08-27,500,14.9,15.9,16.2,-30.0,16.3,56.6,58.2,56.8,0.0,73.7,27/8/2022 06:31:50,28/8/2022 01:09:22,92.97,3.0,3.0,998.2,0.0,12.41,339.1,0.97,
/797/1661566386_1661559063_4.jpg,2022-08-27 08,2022-08-27,454,14.9,15.8,16.1,-30.0,16.3,56.6,58.1,56.7,0.0,73.7,27/8/2022 08:01:50,28/8/2022 01:09:26,82.1,1.0,1.0,997.9,37.15,15.47,327.4,1.34,
/797/1661566386_1661559063_4.jpg,2022-08-27 08,2022-08-27,454,14.9,15.8,16.1,-30.0,16.3,56.6,58.1,56.7,0.0,73.7,27/8/2022 08:01:50,28/8/2022 01:09:26,82.89,0.0,0.0,998.2,33.77,15.78,58.9,1.16,
/797/1661566386_1661559063_4.jpg,2022-08-27 08,2022-08-27,441,14.9,15.8,16.1,-30.0,16.3,56.6,58.1,56.7,0.0,73.7,27/8/2022 08:31:50,28/8/2022 01:09:31,82.1,1.0,1.0,997.9,37.15,15.47,327.4,1.34,
/797/1661566386_1661559063_4.jpg,2022-08-27 08,2022-08-27,441,14.9,15.8,16.1,-30.0,16.3,56.6,58.1,56.7,0.0,73.7,27/8/2022 08:31:50,28/8/2022 01:09:31,82.89,0.0,0.0,998.2,33.77,15.78,58.9,1.16,
/797/1661566521_1661566263_4.jpg,2022-08-27 10,2022-08-27,430,15.0,15.7,16.1,-30.0,16.2,56.6,58.1,56.6,0.0,73.6,27/8/2022 10:01:50,28/8/2022 01:09:34,75.1,0.0,0.0,997.8,22.39,16.47,36.9,1.25,
/797/1661566521_1661566263_4.jpg,2022-08-27 10,2022-08-27,430,15.0,15.7,16.1,-30.0,16.2,56.6,58.1,56.6,0.0,73.6,27/8/2022 10:01:50,28/8/2022 01:09:34,77.1,1.0,1.0,997.5,25.06,16.76,1.0,1.08,
/797/1661566521_1661566263_4.jpg,2022-08-27 10,2022-08-27,429,15.1,15.6,16.0,-30.0,16.2,56.5,58.1,56.6,0.0,73.6,27/8/2022 10:31:50,28/8/2022 01:09:35,75.1,0.0,0.0,997.8,22.39,16.47,36.9,1.25,
/797/1661566521_1661566263_4.jpg,2022-08-27 10,2022-08-27,429,15.1,15.6,16.0,-30.0,16.2,56.5,58.1,56.6,0.0,73.6,27/8/2022 10:31:50,28/8/2022 01:09:35,77.1,1.0,1.0,997.5,25.06,16.76,1.0,1.08,
/797/1661573573_1661573464_4.jpg,2022-08-27 12,2022-08-27,418,15.2,15.6,16.0,-30.0,16.1,56.4,57.9,56.5,0.0,73.5,27/8/2022 12:01:50,28/8/2022 01:09:41,75.59,0.0,0.0,997.4,16.97,17.16,349.0,1.16,
/797/1661573573_1661573464_4.jpg,2022-08-27 12,2022-08-27,418,15.2,15.6,16.0,-30.0,16.1,56.4,57.9,56.5,0.0,73.5,27/8/2022 12:01:50,28/8/2022 01:09:41,76.03,1.0,0.0,998.0,12.16,16.79,69.2,1.85,
/797/1661573573_1661573464_4.jpg,2022-08-27 12,2022-08-27,422,15.3,15.6,16.0,-30.0,16.1,56.4,57.9,56.5,0.0,73.4,27/8/2022 12:31:50,28/8/2022 01:09:42,75.59,0.0,0.0,997.4,16.97,17.16,349.0,1.16,
/797/1661573573_1661573464_4.jpg,2022-08-27 12,2022-08-27,422,15.3,15.6,16.0,-30.0,16.1,56.4,57.9,56.5,0.0,73.4,27/8/2022 12:31:50,28/8/2022 01:09:42,76.03,1.0,0.0,998.0,12.16,16.79,69.2,1.85,
/797/1661587972_1661580663_4.jpg,2022-08-27 14,2022-08-27,423,15.4,15.6,15.9,-30.0,16.1,56.3,57.7,56.4,0.0,73.4,27/8/2022 14:01:50,28/8/2022 01:09:50,86.83,2.0,2.0,997.5,12.1,16.25,49.7,0.76,
